Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
376,Sean Kuraly,BOS,C,22.030981067125648,20.65404475043029,43.029259896729776,59.036144578313255,71,8,13,21,38
377,Andrew Shaw,MTL,R,55.59380378657487,65.40447504302927,83.13253012048193,17.728055077452666,63,19,28,47,71
378,Vincent Trocheck,FLA,C,44.23407917383821,25.47332185886403,74.35456110154905,21.858864027538726,55,10,24,34,54
379,Adam Lowry,WPG,C,52.667814113597245,25.989672977624785,50.25817555938038,81.75559380378658,78,12,11,23,33
380,Nick Cousins,ARI,C,45.61101549053356,30.292598967297764,70.56798623063683,28.74354561101549,81,7,20,27,35
381,Steven Fogarty,NYR,C,60.24096385542169,88.12392426850259,9.81067125645439,66.95352839931154,10,0,0,0,0
382,Blake Coleman,N.J,C,53.35628227194492,46.47160068846816,80.03442340791739,30.46471600688468,78,22,14,36,71
384,Alan Quine,CGY,C,10.154905335628227,14.113597246127366,18.9328743545611,71.08433734939759,13,3,2,5,6
385,Josh Leivo,"TOR, VAN",L,70.05163511187608,39.070567986230635,65.23235800344234,87.77969018932875,76,14,10,24,32
386,Kyle Rau,MIN,C,98.10671256454388,95.86919104991394,29.776247848537007,94.14802065404476,6,0,1,1,0
387,Jean-Gabriel Pageau,OTT,C,42.857142857142854,33.3907056798623,48.19277108433735,67.12564543889845,39,4,8,12,14
389,Reid Boucher,VAN,C,67.81411359724613,81.41135972461274,44.061962134251296,87.95180722891565,1,0,0,0,0
390,Ty Rattie,EDM,R,92.25473321858864,89.1566265060241,64.37177280550775,64.71600688468159,50,4,7,11,4
391,Rocco Grimaldi,NSH,C,74.01032702237521,63.85542168674698,43.88984509466437,91.22203098106712,53,5,8,13,10
394,Boone Jenner,CBJ,C,41.82444061962134,49.05335628227194,62.1342512908778,17.38382099827883,77,16,22,38,42
395,Dmitrij Jaskin,WSH,R,69.70740103270224,60.24096385542169,59.20826161790017,88.64027538726333,37,2,6,8,6
396,Victor Rask,"CAR, MIN",C,13.080895008605854,22.375215146299485,17.21170395869191,63.85542168674698,49,3,6,9,8
397,Brandon Saad,CHI,L,89.84509466437177,85.71428571428571,82.27194492254733,45.78313253012048,80,23,24,47,12
398,Brett Ritchie,DAL,R,2.4096385542168677,5.679862306368331,9.294320137693632,31.841652323580032,53,4,2,6,57
399,Markus Granlund,VAN,C,45.09466437177281,30.46471600688468,48.02065404475043,78.3132530120482,77,12,10,22,20
401,Matt Nieto,COL,L,79.34595524956971,72.1170395869191,71.25645438898451,49.5697074010327,64,4,19,23,8
403,Miikka Salomaki,NSH,R,46.815834767641995,29.604130808950085,20.137693631669535,89.1566265060241,37,3,4,7,8
404,William Karlsson,VGK,C,72.1170395869191,79.86230636833047,60.58519793459553,25.989672977624785,82,24,32,56,16
406,Nikita Kucherov,T.B,R,71.08433734939759,65.06024096385542,95.35283993115318,5.851979345955249,82,41,87,128,62
407,Ryan Nugent-Hopkins,EDM,C,41.65232358003442,59.72461273666093,56.970740103270224,9.81067125645439,82,28,41,69,26
408,Gabriel Landeskog,COL,L,69.53528399311531,53.01204819277109,90.53356282271945,37.005163511187604,73,34,41,75,51
409,Jonathan Huberdeau,FLA,L,78.48537005163512,69.19104991394148,93.97590361445783,17.03958691910499,82,30,62,92,40
411,Ryan Strome,"EDM, NYR",C,17.03958691910499,6.196213425129088,52.49569707401033,62.99483648881239,81,19,16,35,64
412,Mika Zibanejad,NYR,C,67.46987951807229,45.61101549053356,72.1170395869191,77.4526678141136,82,30,44,74,47
413,Mark Scheifele,WPG,C,60.58519793459553,70.74010327022376,72.28915662650603,26.506024096385545,82,38,46,84,38
414,Sean Couturier,PHI,C,89.67297762478485,75.38726333907057,96.3855421686747,61.2736660929432,80,33,43,76,34
418,Sven Baertschi,VAN,L,53.87263339070568,68.33046471600689,55.24956970740104,15.3184165232358,26,9,5,14,6
420,J.T. Miller,T.B,C,49.39759036144578,24.096385542168676,53.87263339070568,72.1170395869191,75,13,34,47,30
421,Joel Armia,MTL,R,60.413080895008605,73.49397590361446,27.882960413080895,53.35628227194492,57,13,10,23,14
425,Stefan Noesen,N.J,R,15.3184165232358,18.244406196213426,24.268502581755595,34.76764199655766,41,3,5,8,28
427,Matt Puempel,DET,L,9.46643717728055,15.834767641996558,8.605851979345955,84.85370051635111,8,1,0,1,2
428,Phillip Danault,MTL,C,67.12564543889845,38.209982788296045,96.04130808950086,23.580034423407916,81,12,41,53,39
429,Vladislav Namestnikov,NYR,C,28.57142857142857,17.03958691910499,42.857142857142854,71.42857142857143,78,11,20,31,44
430,Rickard Rakell,ANA,"C, L",56.454388984509464,51.63511187607573,79.51807228915662,32.358003442340795,69,18,25,43,27
432,Jonathan Marchessault,VGK,C,37.34939759036144,56.970740103270224,60.413080895008605,12.564543889845096,82,25,34,59,52
433,Kurtis Gabriel,N.J,R,4.475043029259897,7.228915662650602,20.998278829604132,21.34251290877797,22,2,2,4,59
434,Tomas Hyka,VGK,R,84.85370051635111,66.43717728055077,93.28743545611016,73.8382099827883,17,1,3,4,2
435,Barclay Goodrow,S.J,R,17.728055077452666,8.089500860585199,6.884681583476763,90.18932874354562,82,7,10,17,76
439,J.T. Brown,MIN,R,9.122203098106713,5.507745266781412,13.941480206540447,56.454388984509464,56,3,5,8,29
441,Luke Glendening,DET,C,30.292598967297764,46.64371772805508,34.251290877796905,24.95697074010327,78,10,13,23,15
442,Yanni Gourde,T.B,C,49.225473321858864,40.79173838209983,72.1170395869191,34.07917383820998,80,22,26,48,66
444,Alex Galchenyuk,ARI,C,21.686746987951807,28.74354561101549,49.91394148020654,18.588640275387263,72,19,22,41,34
448,Pontus Aberg,"ANA, MIN",L,45.438898450946645,42.3407917383821,66.26506024096386,52.323580034423415,59,12,13,25,20
449,Phillip Di Giuseppe,"CAR, NSH",L,16.179001721170398,20.137693631669535,24.78485370051635,55.93803786574871,24,1,3,4,8
450,Brendan Gaunce,VAN,C,96.3855421686747,98.10671256454388,61.2736660929432,96.90189328743546,3,1,2,3,0
452,Tanner Pearson,"L.A, PIT, VAN",L,32.87435456110155,43.71772805507745,36.660929432013766,43.71772805507745,80,18,9,27,25
453,Scott Laughton,PHI,C,20.309810671256454,27.538726333907054,48.88123924268503,19.104991394148023,82,12,20,32,53
454,Mark Jankowski,CGY,C,44.75043029259897,66.60929432013769,22.203098106712567,42.68502581755594,79,14,18,32,12
458,Zemgus Girgensons,BUF,C,30.120481927710845,32.87435456110155,20.82616179001721,70.74010327022376,72,5,13,18,17
460,Tom Wilson,WSH,R,31.669535283993117,48.88123924268503,85.02581755593803,6.024096385542169,63,22,18,40,128
461,Tomas Hertl,S.J,C,80.20654044750431,81.23924268502581,86.91910499139415,7.917383820998279,77,35,39,74,18
462,Teuvo Teravainen,CAR,L,86.40275387263338,89.67297762478485,56.11015490533563,62.306368330464714,82,21,55,76,12
466,Filip Forsberg,NSH,L,81.58347676419966,74.69879518072288,99.65576592082617,8.089500860585199,64,28,22,50,26
467,Radek Faksa,DAL,C,11.53184165232358,13.425129087779691,35.28399311531842,14.629948364888124,81,15,15,30,54
470,Brendan Leipsic,"L.A, VAN",L,22.89156626506024,22.89156626506024,34.07917383820998,57.831325301204814,62,7,16,23,24
471,Oskar Sundqvist,STL,C,34.76764199655766,52.323580034423415,32.70223752151463,36.144578313253014,74,14,17,31,22
473,Chandler Stephenson,WSH,C,65.40447504302927,87.77969018932875,10.154905335628227,43.88984509466437,64,5,6,11,0
475,Mackenzie MacEachern,STL,L,24.95697074010327,35.800344234079176,18.588640275387263,45.438898450946645,29,3,2,5,10
476,Devin Shore,"ANA, DAL",C,38.38209982788296,58.003442340791736,52.323580034423415,12.736660929432015,76,10,19,29,13
477,Jujhar Khaira,EDM,L,17.21170395869191,8.605851979345955,27.538726333907054,75.21514629948365,60,3,15,18,43
479,Jimmy Vesey,NYR,L,54.90533562822719,61.96213425129088,77.28055077452667,11.876075731497417,81,17,18,35,21
480,Chris Tierney,OTT,C,33.90705679862307,60.58519793459553,54.044750430292595,7.056798623063683,81,9,39,48,26
481,Jordan Martinook,CAR,L,58.17555938037866,46.29948364888124,71.42857142857143,52.151462994836486,82,15,10,25,38
482,Boo Nieves,NYR,C,8.261617900172118,20.481927710843372,12.220309810671257,16.523235800344235,43,4,6,10,8
484,Martin Frk,DET,R,48.364888123924274,78.65748709122204,21.34251290877797,21.514629948364888,30,1,5,6,4
485,Colton Sissons,NSH,C,40.79173838209983,33.56282271944922,25.47332185886403,74.18244406196214,75,15,15,30,23
486,Teddy Blueger,PIT,C,21.858864027538726,23.752151462994835,22.719449225473323,72.46127366609294,28,6,4,10,15
488,Brock McGinn,CAR,L,26.67814113597246,56.454388984509464,14.802065404475043,24.78485370051635,82,10,16,26,20
490,Charles Hudon,MTL,L,9.294320137693632,25.12908777969019,12.736660929432015,33.90705679862307,32,3,2,5,16
491,Dominic Toninato,COL,C,92.94320137693632,97.59036144578313,91.91049913941481,0.34423407917383825,2,1,0,1,0
494,Andreas Athanasiou,DET,C,50.4302925989673,63.683304647160064,66.60929432013769,11.359724612736661,76,30,24,54,38
495,Gemel Smith,"BOS, DAL",C,74.18244406196214,93.28743545611016,22.547332185886404,40.963855421686745,17,2,1,3,0
497,Kevin Roy,ANA,L,96.04130808950086,89.328743545611,66.09294320137694,98.9672977624785,3,0,0,0,0
498,Cedric Paquette,T.B,C,9.982788296041308,17.900172117039588,8.433734939759036,41.30808950086058,80,13,4,17,80
500,Josh Anderson,CBJ,R,54.21686746987952,53.87263339070568,77.62478485370052,48.02065404475043,82,27,20,47,60
501,Danny O'Regan,BUF,C,86.57487091222032,95.5249569707401,0.34423407917383825,98.10671256454388,1,0,0,0,0
504,Vinnie Hinostroza,ARI,C,85.54216867469879,79.51807228915662,75.38726333907057,61.44578313253012,72,16,23,39,14
506,Joseph Blandisi,"ANA, PIT",C,6.024096385542169,9.46643717728055,13.59724612736661,30.808950086058516,9,0,0,0,6
507,Connor Brown,TOR,R,25.301204819277107,44.23407917383821,10.499139414802066,66.43717728055077,82,8,21,29,16
509,Alexander Kerfoot,COL,C,46.47160068846816,21.17039586919105,54.56110154905336,69.70740103270224,78,15,27,42,38
516,Tim Schaller,VAN,C,48.02065404475043,34.59552495697074,57.831325301204814,61.10154905335629,47,3,7,10,9
519,Carter Rowney,ANA,"C, R",43.373493975903614,44.922547332185886,49.39759036144578,70.05163511187608,62,7,13,20,12
521,Michael Raffl,PHI,L,14.285714285714285,11.187607573149743,28.915662650602407,49.39759036144578,67,6,12,18,32
522,Anton Blidh,BOS,L,41.30808950086058,83.99311531841653,0.17211703958691912,93.45955249569707,1,0,0,0,0
524,Andreas Johnsson,TOR,L,67.98623063683304,53.528399311531835,76.24784853700515,47.332185886402755,73,20,23,43,32
527,Tyler Motte,VAN,C,34.07917383820998,70.91222030981066,25.301204819277107,29.776247848537007,74,9,7,16,10
529,Saku Maenalanen,CAR,R,25.47332185886403,45.438898450946645,30.292598967297764,10.499139414802066,34,4,4,8,20
531,Luke Johnson,CHI,C,2.2375215146299485,5.163511187607573,33.734939759036145,0.6884681583476765,15,0,1,1,8
532,Jonny Brodzinski,L.A,L,47.84853700516351,69.53528399311531,23.580034423407916,73.32185886402753,13,2,1,3,2
534,Tyrell Goulbourne,PHI,L,90.18932874354562,94.49225473321859,1.7211703958691909,99.48364888123923,2,0,0,0,0
535,John Hayden,CHI,R,12.048192771084338,7.056798623063683,12.908777969018933,80.37865748709122,54,3,2,5,27
536,Pavel Buchnevich,NYR,R,72.46127366609294,74.01032702237521,69.01893287435456,33.3907056798623,64,21,17,38,13
537,Jake Guentzel,PIT,"C, L",90.0172117039587,77.28055077452667,97.76247848537005,42.857142857142854,82,40,36,76,26
538,Mattias Janmark,DAL,C,29.43201376936317,19.44922547332186,42.168674698795186,48.19277108433735,81,6,19,25,24
539,Anthony Duclair,"CBJ, OTT",L,54.38898450946644,67.98623063683304,58.519793459552496,35.45611015490533,74,19,14,33,14
540,Sven Andrighetto,COL,R,52.83993115318416,61.2736660929432,41.480206540447504,72.9776247848537,64,7,10,17,14
541,Oliver Bjorkstrand,CBJ,R,94.32013769363166,92.94320137693632,61.79001721170396,72.28915662650603,77,23,13,36,8
542,Peter Cehlarik,BOS,L,68.67469879518072,35.9724612736661,87.263339070568,56.62650602409639,20,4,2,6,6
543,Miles Wood,N.J,L,48.88123924268503,47.332185886402755,65.92082616179002,34.251290877796905,63,10,14,24,91
544,Nick Paul,OTT,L,64.54388984509465,41.82444061962134,74.18244406196214,91.73838209982789,20,1,1,2,4
545,Andrew Copp,WPG,C,95.00860585197934,88.64027538726333,75.04302925989673,85.54216867469879,69,11,14,25,6
548,Andre Burakovsky,WSH,L,55.07745266781411,70.56798623063683,43.20137693631669,55.07745266781411,76,12,13,25,14
550,Marko Dano,COL,C,4.991394148020654,1.7211703958691909,18.072289156626507,83.13253012048193,8,0,0,0,7
551,Jason Dickinson,DAL,C,42.51290877796902,26.67814113597246,53.184165232358005,70.91222030981066,67,6,16,22,23
552,Ryan Hartman,"NSH, PHI",R,24.096385542168676,36.144578313253014,48.364888123924274,18.416523235800344,83,12,14,26,74
554,Adam Erne,T.B,L,32.70223752151463,20.309810671256454,26.850258175559382,79.00172117039587,65,7,13,20,40
555,Jacob de la Rose,DET,"C, L",5.163511187607573,11.015490533562824,11.359724612736661,49.74182444061962,60,3,6,9,16
556,J.T. Compher,COL,L,19.104991394148023,32.70223752151463,36.48881239242685,19.62134251290878,66,16,16,32,31
557,Valentin Zykov,"CAR, EDM, VGK",L,75.21514629948365,81.06712564543889,16.69535283993115,78.82960413080895,28,2,3,5,2
558,Laurent Dauphin,ARI,C,99.1394148020654,96.55765920826161,73.8382099827883,93.11531841652324,1,0,0,0,0
559,Remi Elie,BUF,L,7.401032702237521,25.817555938037867,3.7865748709122204,42.168674698795186,16,0,1,1,2
562,Nic Petan,"TOR, WPG","C, L",47.332185886402755,47.84853700516351,16.00688468158348,92.7710843373494,18,1,2,3,2
565,Justin Bailey,PHI,R,11.187607573149743,13.941480206540447,18.244406196213426,86.23063683304647,11,0,1,1,2
567,Artturi Lehkonen,MTL,L,64.02753872633392,57.48709122203098,63.85542168674698,53.184165232358005,82,11,20,31,32
568,William Carrier,VGK,L,55.24956970740104,42.168674698795186,51.97934595524957,71.25645438898451,54,8,1,9,29
569,Tyler Bertuzzi,DET,L,67.64199655765921,45.09466437177281,92.7710843373494,50.25817555938038,73,21,26,47,36
570,Zach Sanford,STL,L,56.79862306368331,42.51290877796902,50.602409638554214,62.65060240963856,60,8,12,20,21
572,Nathan MacKinnon,COL,C,87.77969018932875,79.34595524956971,90.18932874354562,47.16006884681583,82,41,58,99,34
573,Aleksander Barkov,FLA,C,95.69707401032701,98.45094664371773,82.27194492254733,14.113597246127366,82,35,61,96,8
574,Jonathan Drouin,MTL,"C, L",23.23580034423408,49.39759036144578,35.628227194492254,4.647160068846816,81,18,35,53,26
576,Elias Lindholm,CGY,C,79.86230636833047,73.66609294320138,76.93631669535283,44.23407917383821,81,27,51,78,20
577,Sean Monahan,CGY,C,92.42685025817556,96.72977624784855,83.99311531841653,5.679862306368331,78,34,48,82,12
580,Bo Horvat,VAN,C,61.79001721170396,46.98795180722892,86.05851979345955,19.793459552495698,82,27,34,61,33
581,Valeri Nichushkin,DAL,R,91.73838209982789,92.59896729776248,41.82444061962134,60.58519793459553,57,0,10,10,0
583,Max Domi,MTL,"C, L",49.74182444061962,63.16695352839932,71.08433734939759,30.120481927710845,82,28,44,72,80
585,Alexander Wennberg,CBJ,C,63.51118760757315,76.76419965576592,39.586919104991395,38.03786574870912,75,2,23,25,12
588,Curtis Lazar,CGY,C,71.77280550774526,81.92771084337349,30.98106712564544,93.97590361445783,1,0,0,0,0
590,Kerby Rychel,CGY,L,45.78313253012048,82.09982788296041,2.4096385542168677,4.819277108433735,2,0,0,0,0
591,Anthony Mantha,DET,R,75.38726333907057,46.815834767641995,90.0172117039587,85.02581755593803,67,25,23,48,30
592,Frederik Gauthier,TOR,C,9.63855421686747,22.547332185886404,5.851979345955249,85.88640275387263,70,3,11,14,12
593,Jean-Sebastien Dea,"N.J, PIT",C,44.57831325301205,48.02065404475043,25.817555938037867,61.79001721170396,23,4,2,6,8
594,Ross Johnston,NYI,L,37.52151462994836,19.27710843373494,72.80550774526678,56.28227194492255,17,1,3,4,23
595,Colby Cave,"BOS, EDM",C,30.808950086058516,9.63855421686747,41.65232358003442,75.5593803786575,53,3,5,8,16
597,Nathan Walker,WSH,L,45.955249569707405,13.59724612736661,68.33046471600689,94.66437177280551,3,0,1,1,2
598,Josh Currie,EDM,R,73.66609294320138,75.04302925989673,44.75043029259897,82.27194492254733,21,2,3,5,2
600,Conor Sheary,BUF,L,68.50258175559381,76.07573149741825,69.3631669535284,25.12908777969019,78,14,20,34,12
602,Ryan Carpenter,VGK,C,81.41135972461274,77.10843373493977,56.62650602409639,66.60929432013769,68,5,13,18,8
606,Daniel Carr,VGK,L,99.48364888123923,99.48364888123923,16.523235800344235,96.72977624784855,6,1,0,1,0
607,Garnet Hathaway,CGY,R,30.6368330464716,27.882960413080895,20.65404475043029,69.87951807228916,76,11,8,19,56
608,Frederick Gaudreau,NSH,C,93.97590361445783,88.81239242685027,38.209982788296045,92.59896729776248,55,3,1,4,2
609,Melker Karlsson,S.J,C,12.392426850258175,10.327022375215146,4.647160068846816,85.37005163511188,79,12,4,16,26
610,Pierre-Edouard Bellemare,VGK,"C, L",85.02581755593803,82.27194492254733,46.47160068846816,57.14285714285714,76,6,9,15,6
611,Tomas Nosek,VGK,L,62.822719449225474,63.339070567986234,54.73321858864028,59.380378657487086,68,8,9,17,18
613,Sam Reinhart,BUF,C,96.72977624784855,89.84509466437177,96.55765920826161,29.43201376936317,82,22,43,65,16
614,Leon Draisaitl,EDM,C,57.48709122203098,49.74182444061962,92.42685025817556,4.3029259896729775,82,50,55,105,52
615,Sam Bennett,CGY,C,43.71772805507745,41.480206540447504,66.43717728055077,39.75903614457831,71,13,14,27,93
616,Michael Dal Colle,NYI,L,93.45955249569707,87.95180722891565,29.259896729776248,88.2960413080895,28,3,4,7,2
617,Jake Virtanen,VAN,R,19.44922547332186,33.90705679862307,43.54561101549053,29.604130808950085,70,15,10,25,44
619,William Nylander,TOR,R,80.55077452667814,66.09294320137694,84.16523235800344,48.53700516351119,54,7,20,27,16
620,Nikolaj Ehlers,WPG,L,81.92771084337349,70.22375215146299,80.55077452667814,47.50430292598967,62,21,16,37,15
621,Nick Ritchie,ANA,L,37.005163511187604,22.203098106712567,64.71600688468159,55.59380378657487,60,9,22,31,82
622,Kevin Fiala,"MIN, NSH",L,39.586919104991395,47.16006884681583,68.15834767641996,10.327022375215146,83,13,26,39,36
623,Brendan Perlini,"ARI, CHI",L,27.19449225473322,41.13597246127367,44.23407917383821,14.285714285714285,68,14,7,21,28
624,Jakub Vrana,WSH,L,75.90361445783132,67.81411359724613,78.14113597246127,44.922547332185886,82,24,23,47,27
626,Dylan Larkin,DET,C,82.27194492254733,59.552495697074015,95.86919104991394,65.57659208261619,76,32,41,73,75
627,Sonny Milano,CBJ,L,97.59036144578313,92.25473321858864,59.72461273666093,95.5249569707401,8,1,0,1,0
629,Alex Tuch,VGK,R,96.90189328743546,98.79518072289156,78.65748709122204,34.59552495697074,74,20,32,52,8
631,Nick Schmaltz,"ARI, CHI",C,30.46471600688468,66.26506024096386,44.57831325301205,1.8932874354561102,40,7,18,25,8
632,Robby Fabbri,STL,C,21.17039586919105,39.586919104991395,58.69191049913941,4.130808950086059,32,2,4,6,6
633,Kasperi Kapanen,TOR,R,63.85542168674698,65.57659208261619,83.30464716006884,19.965576592082616,78,20,24,44,27
634,Jared McCann,"FLA, PIT",C,23.580034423407916,32.358003442340795,35.800344234079176,35.28399311531842,78,19,16,35,31
635,David Pastrnak,BOS,R,83.30464716006884,71.08433734939759,94.83648881239243,26.333907056798623,66,38,43,81,32
636,Nikita Scherbak,L.A,R,60.75731497418244,33.734939759036145,68.67469879518072,77.96901893287436,8,1,0,1,2
637,Nikolay Goldobin,VAN,R,39.24268502581756,27.710843373493976,72.46127366609294,22.203098106712567,63,7,20,27,18
638,Joshua Ho-Sang,NYI,R,42.168674698795186,2.9259896729776247,28.227194492254732,96.04130808950086,10,1,1,2,6
639,Adrian Kempe,L.A,C,34.42340791738382,7.401032702237521,64.8881239242685,86.57487091222032,81,12,16,28,50
640,John Quenneville,N.J,C,7.917383820998279,8.433734939759036,26.67814113597246,29.08777969018933,19,1,0,1,4
641,Brendan Lemieux,"NYR, WPG",L,31.153184165232357,33.04647160068847,55.76592082616179,47.84853700516351,63,12,5,17,108
642,Jayce Hawryluk,FLA,C,29.948364888123923,26.506024096385545,62.47848537005164,39.93115318416523,42,7,5,12,16
643,Ivan Barbashev,STL,C,17.900172117039588,37.693631669535286,26.506024096385545,18.244406196213426,80,14,12,26,17
647,Vladislav Kamenev,COL,C,1.2048192771084338,4.475043029259897,3.9586919104991396,56.11015490533563,23,2,3,5,10
648,Nicolas Aube-Kubel,PHI,R,90.53356282271945,85.19793459552496,1.8932874354561102,97.76247848537005,9,0,0,0,0
650,Ryan Donato,"BOS, MIN",C,82.96041308089501,88.98450946643717,53.01204819277109,25.47332185886403,56,10,15,25,6
651,Christian Dvorak,ARI,C,66.60929432013769,80.72289156626506,58.34767641996558,28.915662650602407,20,2,5,7,2
652,Dominic Turgeon,DET,C,77.79690189328744,82.96041308089501,10.843373493975903,95.35283993115318,4,0,0,0,0
653,Juho Lammikko,FLA,R,27.710843373493976,24.612736660929432,14.974182444061961,83.30464716006884,40,0,6,6,6
654,Warren Foegele,CAR,L,27.882960413080895,45.26678141135972,24.440619621342513,24.268502581755595,77,10,5,15,20
655,Brayden Point,T.B,C,74.69879518072288,73.32185886402753,91.04991394148021,14.974182444061961,79,41,51,92,28
658,Michael Amadio,L.A,C,59.036144578313255,57.831325301204814,58.86402753872634,48.709122203098104,43,6,7,13,6
659,Lucas Wallmark,CAR,C,37.8657487091222,21.858864027538726,61.96213425129088,45.09466437177281,81,10,18,28,36
660,Chase De Leo,ANA,C,98.2788296041308,95.35283993115318,65.06024096385542,89.67297762478485,1,0,0,0,0
662,Christoffer Ehn,DET,C,24.612736660929432,58.69191049913941,9.122203098106713,62.822719449225474,60,3,6,9,6
664,Viktor Arvidsson,NSH,"L, R",78.3132530120482,69.3631669535284,100.0,1.7211703958691909,58,34,14,48,26
665,Danton Heinen,BOS,C,73.49397590361446,72.80550774526678,55.59380378657487,64.37177280550775,77,11,23,34,16
666,Michael Bunting,ARI,L,70.74010327022376,36.660929432013766,74.52667814113597,79.17383820998279,5,1,0,1,2
668,Clark Bishop,CAR,C,10.327022375215146,12.564543889845096,50.77452667814114,61.96213425129088,20,1,2,3,6
669,Oskar Lindblom,PHI,L,85.19793459552496,74.87091222030982,82.61617900172116,75.7314974182444,81,17,16,33,18
671,Anders Bjork,BOS,L,35.45611015490533,67.64199655765921,7.401032702237521,65.40447504302927,20,1,2,3,2
672,Rourke Chartier,S.J,C,18.416523235800344,45.955249569707405,1.376936316695353,57.31497418244407,13,1,0,1,2
673,Kevin Labanc,S.J,R,28.399311531841654,43.373493975903614,60.24096385542169,12.908777969018933,82,17,39,56,36
674,Sammy Blais,STL,L,19.793459552495698,21.34251290877797,25.12908777969019,67.29776247848537,32,2,2,4,6
675,Dylan Sikura,CHI,R,99.31153184165233,96.21342512908778,62.822719449225474,94.49225473321859,33,0,8,8,0
676,Victor Olofsson,BUF,L,99.65576592082617,98.62306368330465,93.45955249569707,95.69707401032701,6,2,2,4,2
677,Ondrej Kase,ANA,R,99.82788296041308,99.31153184165233,99.82788296041308,88.98450946643717,30,11,9,20,2
680,Dryden Hunt,FLA,L,54.56110154905336,44.40619621342513,38.38209982788296,80.03442340791739,31,3,7,10,8
681,Andrew Mangiapane,CGY,L,80.89500860585198,64.02753872633392,62.306368330464714,75.04302925989673,44,8,5,13,12
682,Jack Rodewald,OTT,R,59.72461273666093,86.74698795180723,10.671256454388985,96.3855421686747,6,0,0,0,0
683,Danick Martel,T.B,L,35.28399311531842,32.01376936316696,13.425129087779691,95.18072289156626,9,0,2,2,8
684,Frank Vatrano,FLA,C,53.700516351118765,50.94664371772806,59.896729776247845,45.26678141135972,81,24,15,39,38
685,Nikita Soshnikov,STL,R,51.80722891566265,83.64888123924268,20.309810671256454,1.376936316695353,5,0,0,0,0
688,Kyle Connor,WPG,L,58.34767641996558,76.24784853700515,81.06712564543889,2.0654044750430294,82,34,32,66,18
690,Colin White,OTT,C,78.14113597246127,59.380378657487086,82.96041308089501,68.33046471600689,71,14,27,41,24
691,Pavel Zacha,N.J,C,19.965576592082616,31.497418244406195,46.12736660929432,16.00688468158348,61,13,12,25,15
692,Connor McDavid,EDM,C,91.22203098106712,83.30464716006884,99.1394148020654,2.753872633390706,78,41,75,116,20
693,Jack Eichel,BUF,C,92.7710843373494,80.03442340791739,98.62306368330465,20.137693631669535,77,28,54,82,26
696,Anthony Richard,NSH,C,39.070567986230635,81.75559380378658,7.573149741824441,45.955249569707405,1,0,0,0,0
697,Jordan Greenway,MIN,L,20.82616179001721,26.161790017211707,31.32530120481928,41.82444061962134,81,12,12,24,29
698,Timo Meier,S.J,R,81.75559380378658,71.42857142857143,95.69707401032701,13.080895008605854,78,30,36,66,55
701,Jakob Forsbacka Karlsson,BOS,C,76.24784853700515,80.55077452667814,40.44750430292599,56.970740103270224,28,3,6,9,2
702,Mikko Rantanen,COL,R,56.11015490533563,34.251290877796905,91.73838209982789,38.38209982788296,74,31,56,87,54
703,A.J. Greer,COL,L,27.022375215146297,16.351118760757316,8.950086058519794,91.39414802065404,15,1,1,2,14
705,Sebastian Aho,CAR,"C, R",82.61617900172116,75.7314974182444,89.67297762478485,38.55421686746988,82,30,53,83,26
707,Christian Fischer,ARI,R,45.26678141135972,37.34939759036144,38.89845094664372,84.33734939759037,71,11,7,18,27
708,Travis Konecny,PHI,"C, R",58.519793459552496,58.34767641996558,75.7314974182444,30.6368330464716,82,24,25,49,40
709,Dylan Strome,"ARI, CHI",C,54.044750430292595,71.60068846815835,76.592082616179,2.9259896729776247,78,20,37,57,20
710,Cooper Marody,EDM,C,97.24612736660929,95.18072289156626,77.79690189328744,96.55765920826161,6,0,0,0,0
712,Brock Boeser,VAN,R,85.71428571428571,75.90361445783132,84.50946643717728,50.94664371772806,69,26,30,56,22
713,Mathew Barzal,NYI,C,64.8881239242685,48.364888123924274,87.95180722891565,39.070567986230635,82,18,44,62,46
714,Roope Hintz,DAL,L,42.3407917383821,24.268502581755595,51.29087779690189,67.98623063683304,58,9,13,22,24
717,Austin Wagner,L.A,L,69.01893287435456,62.822719449225474,81.23924268502581,30.292598967297764,62,12,9,21,16
718,Jack Roslovic,WPG,C,87.60757314974182,85.37005163511188,47.332185886402755,64.02753872633392,77,9,15,24,4
720,Nicolas Roy,CAR,C,0.5163511187607573,0.5163511187607573,0.6884681583476765,96.21342512908778,6,0,0,0,2
721,Anthony Beauvillier,NYI,"C, L",91.56626506024097,90.87779690189329,76.41996557659209,20.65404475043029,81,18,10,28,8
723,Daniel Sprong,"ANA, PIT",R,54.73321858864028,72.63339070567987,63.683304647160064,6.884681583476763,63,14,9,23,10
726,Mathieu Joseph,T.B,R,49.05335628227194,47.67641996557659,51.46299483648882,48.88123924268503,70,13,13,26,26
727,Lawson Crouse,ARI,L,24.268502581755595,28.055077452667813,38.03786574870912,20.998278829604132,81,11,14,25,67
729,Mitchell Marner,TOR,"C, R",82.44406196213426,74.18244406196214,93.63166953528399,20.481927710843372,82,26,68,94,22
730,Zach Senyshyn,BOS,R,83.47676419965576,96.04130808950086,49.5697074010327,73.14974182444061,2,1,0,1,0
