Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
354,Tom Sestito,VAN,L,8.347826086956523,3.6521739130434785,57.391304347826086,75.13043478260869,3,0,1,1,7
355,Derick Brassard,NYR,C,59.130434782608695,44.0,83.65217391304348,60.86956521739131,80,19,41,60,34
356,Michael Grabner,NYI,R,89.73913043478261,92.69565217391305,59.47826086956521,40.869565217391305,34,8,5,13,4
357,Phil Kessel,TOR,R,50.08695652173913,65.56521739130434,81.73913043478261,1.2173913043478262,82,25,36,61,30
359,Nicklas Backstrom,WSH,C,50.78260869565218,37.21739130434783,80.69565217391305,28.000000000000004,82,18,60,78,40
360,Michael Frolik,WPG,R,89.56521739130436,89.39130434782608,67.13043478260869,61.91304347826087,82,19,23,42,18
363,Artem Anisimov,CBJ,C,87.1304347826087,81.21739130434783,64.69565217391305,70.78260869565217,52,7,20,27,8
364,Shawn Matthias,VAN,L,52.17391304347826,71.30434782608695,44.173913043478265,34.95652173913044,78,18,9,27,16
365,Nikolay Kulemin,NYI,L,89.91304347826087,97.73913043478261,31.65217391304348,53.91304347826087,82,15,16,31,21
367,Erik Condra,OTT,R,58.78260869565217,38.26086956521739,58.608695652173914,57.7391304347826,68,9,14,23,30
369,Jonathan Toews,CHI,C,66.08695652173913,52.8695652173913,89.04347826086956,45.565217391304344,81,28,38,66,36
370,Mathieu Perreault,WPG,C,77.21739130434783,53.91304347826087,84.69565217391303,78.78260869565217,62,18,23,41,38
371,Ryan Carter,MIN,L,22.956521739130434,26.260869565217394,24.173913043478258,65.91304347826087,53,3,10,13,55
375,Andrew Ebbett,PIT,C,60.52173913043478,78.43478260869566,25.39130434782609,69.91304347826087,24,1,5,6,2
377,John Scott,S.J,L,4.3478260869565215,7.304347826086957,8.695652173913043,62.78260869565217,38,3,1,4,87
378,Steven Pinizzotto,EDM,R,19.130434782608695,12.695652173913045,42.08695652173913,68.69565217391305,18,2,2,4,30
379,Mark Letestu,CBJ,C,71.65217391304348,91.47826086956522,11.652173913043478,27.652173913043477,54,7,6,13,0
382,Trevor Smith,TOR,C,44.0,17.565217391304348,38.43478260869565,87.65217391304347,54,2,3,5,12
383,Teddy Purcell,EDM,L,45.91304347826087,41.73913043478261,71.82608695652173,25.39130434782609,82,12,22,34,24
384,Rob Klinkhammer,"ARI, EDM, PIT",L,26.608695652173914,12.347826086956522,29.91304347826087,89.73913043478261,69,5,4,9,27
385,Alex Killorn,T.B,L,56.52173913043478,56.173913043478265,65.73913043478261,46.608695652173914,71,15,23,38,36
386,Luke Gazdic,EDM,L,4.869565217391305,8.521739130434783,21.565217391304348,60.52173913043478,40,2,1,3,43
389,Jamie Benn,DAL,L,85.91304347826086,71.47826086956522,97.73913043478261,20.52173913043478,82,35,52,87,64
391,TJ Galiardi,WPG,L,46.78260869565217,81.56521739130434,6.956521739130435,8.869565217391303,38,1,0,1,2
392,Paul Carey,COL,C,72.52173913043478,87.47826086956522,13.91304347826087,88.34782608695653,10,0,1,1,0
393,Nick Bonino,VAN,C,83.47826086956522,70.95652173913042,87.65217391304347,56.869565217391305,75,15,24,39,22
395,Eric Tangradi,MTL,L,4.695652173913043,2.608695652173913,3.826086956521739,87.1304347826087,7,0,0,0,17
398,Patrick Maroon,ANA,L,47.30434782608695,41.04347826086956,79.65217391304348,26.08695652173913,71,9,25,34,82
399,James van Riemsdyk,TOR,L,34.43478260869565,54.434782608695656,73.73913043478261,0.6956521739130435,82,27,29,56,43
400,Paul Byron,CGY,L,76.0,70.08695652173913,47.30434782608695,81.04347826086956,57,6,13,19,8
401,Sam Gagner,ARI,C,60.69565217391304,47.82608695652174,80.52173913043478,40.17391304347826,81,15,26,41,28
403,Chris Terry,CAR,L,64.0,56.34782608695652,71.30434782608695,36.347826086956516,57,11,9,20,14
404,Logan Couture,S.J,C,88.0,97.04347826086956,80.17391304347827,2.782608695652174,82,27,40,67,12
406,Anthony Peluso,WPG,R,9.217391304347826,6.956521739130435,7.82608695652174,58.434782608695656,49,1,1,2,86
407,Riley Nash,CAR,C,79.47826086956522,75.82608695652175,45.91304347826087,73.56521739130434,68,8,17,25,12
409,Kyle Turris,OTT,C,48.69565217391305,56.69565217391305,78.6086956521739,3.4782608695652173,82,24,40,64,34
411,Brad Malone,CAR,C,13.73913043478261,21.73913043478261,20.695652173913043,47.82608695652174,65,7,8,15,74
413,Brandon Sutter,PIT,C,56.173913043478265,80.34782608695652,22.608695652173914,61.56521739130435,80,21,12,33,14
414,Matt Halischuk,WPG,R,59.82608695652174,68.34782608695652,45.565217391304344,57.391304347826086,47,3,5,8,6
415,Dana Tyrell,CBJ,C,43.65217391304348,80.0,2.608695652173913,13.217391304347824,3,0,0,0,0
416,Nick Spaling,PIT,C,21.73913043478261,27.652173913043477,32.52173913043478,57.565217391304344,82,9,18,27,26
417,Colton Sceviour,DAL,C,83.1304347826087,74.78260869565217,66.08695652173913,59.47826086956521,71,9,17,26,13
418,Dwight King,L.A,L,39.82608695652174,54.608695652173914,54.95652173913044,8.521739130434783,81,13,13,26,21
419,David Perron,"EDM, PIT",L,65.91304347826087,49.391304347826086,86.43478260869564,44.34782608695652,81,17,24,41,62
422,Corey Tropp,CBJ,R,2.782608695652174,5.913043478260869,8.521739130434783,29.565217391304348,61,1,7,8,76
425,Drayson Bowman,MTL,L,38.78260869565218,78.78260869565217,11.478260869565217,85.04347826086956,3,0,0,0,0
426,Patrick Kane,CHI,R,84.52173913043478,90.6086956521739,59.30434782608695,10.956521739130434,61,27,37,64,10
428,Mikael Backlund,CGY,C,78.6086956521739,74.26086956521739,67.65217391304348,68.52173913043478,52,10,17,27,14
430,Max Pacioretty,MTL,L,89.21739130434783,74.43478260869566,98.78260869565217,43.47826086956522,80,37,30,67,32
431,Jakub Voracek,PHI,R,73.04347826086956,43.47826086956522,97.56521739130434,49.56521739130435,82,22,59,81,78
435,Joakim Andersson,DET,C,4.173913043478262,13.391304347826086,9.73913043478261,35.82608695652174,68,3,5,8,22
436,Carl Hagelin,NYR,L,53.565217391304344,55.47826086956522,63.13043478260869,38.26086956521739,82,17,18,35,46
438,Lars Eller,MTL,C,26.782608695652172,36.0,37.913043478260875,44.869565217391305,77,15,12,27,42
439,Wayne Simmonds,PHI,R,51.30434782608696,35.47826086956521,59.82608695652174,55.130434782608695,75,28,22,50,64
440,Matt Frattin,TOR,R,1.391304347826087,3.4782608695652173,4.173913043478262,86.78260869565217,9,0,0,0,4
443,Micheal Haley,S.J,C,5.391304347826087,1.565217391304348,11.304347826086957,86.08695652173914,4,0,0,0,11
444,Zack Smith,OTT,C,8.521739130434783,8.695652173913043,8.17391304347826,83.65217391304348,37,2,1,3,18
445,Jay Beagle,WSH,C,55.826086956521735,52.17391304347826,46.43478260869565,62.26086956521739,62,10,10,20,20
447,Bryan Lerg,S.J,C,98.78260869565217,99.65217391304347,74.60869565217392,85.73913043478261,2,1,0,1,0
450,Chris Mueller,NYR,C,57.913043478260875,82.95652173913044,22.782608695652172,24.347826086956523,7,1,1,2,0
452,Steven Stamkos,T.B,C,58.26086956521739,69.21739130434783,75.65217391304347,9.565217391304348,82,43,29,72,49
456,Colin Wilson,NSH,"C, L",93.3913043478261,75.30434782608695,95.1304347826087,49.913043478260875,77,20,22,42,22
457,Cody Hodgson,BUF,C,66.26086956521739,81.91304347826087,42.608695652173914,45.21739130434783,78,6,7,13,12
458,Mikkel Boedker,ARI,L,67.82608695652173,83.82608695652173,48.0,18.782608695652172,45,14,14,28,6
459,Josh Bailey,NYI,R,94.26086956521739,93.56521739130434,90.6086956521739,12.0,70,15,26,41,12
461,Zach Boychuk,CAR,L,57.04347826086956,66.43478260869566,49.21739130434782,19.82608695652174,31,3,3,6,4
462,Joe Colborne,CGY,C,23.304347826086957,20.17391304347826,35.65217391304348,62.95652173913043,64,8,20,28,43
467,Jordan Eberle,EDM,"C, R",77.91304347826087,67.82608695652173,86.08695652173914,54.78260869565217,81,24,39,63,24
468,Tyler Ennis,BUF,"C, L",68.52173913043478,59.82608695652174,81.3913043478261,28.8695652173913,78,20,26,46,37
474,Eric O'Dell,WPG,C,17.739130434782606,8.347826086956523,16.17391304347826,91.47826086956522,11,0,1,1,19
477,Luke Adam,CBJ,C,0.6956521739130435,0.17391304347826086,0.6956521739130435,98.95652173913044,3,0,0,0,4
478,Zac Dalpe,BUF,C,47.82608695652174,46.95652173913044,46.95652173913044,71.65217391304348,21,1,2,3,4
480,Derek Stepan,NYR,C,51.82608695652174,65.73913043478261,57.7391304347826,23.130434782608695,68,16,39,55,22
481,Patrice Cormier,WPG,C,44.69565217391304,77.56521739130436,1.0434782608695654,92.69565217391305,1,0,0,0,0
483,Jimmy Hayes,FLA,R,68.8695652173913,73.73913043478261,72.69565217391303,17.739130434782606,72,19,16,35,20
484,Jori Lehtera,STL,C,48.0,31.30434782608696,64.17391304347827,56.69565217391305,75,14,30,44,48
487,Adam Henrique,N.J,C,51.13043478260869,50.60869565217392,87.1304347826087,2.086956521739131,75,16,27,43,34
488,Lance Bouma,CGY,C,45.04347826086956,46.08695652173913,61.91304347826087,34.43478260869565,78,16,18,34,52
489,Brandon McMillan,"ARI, VAN",L,20.52173913043478,20.347826086956523,34.43478260869565,36.52173913043478,58,1,3,4,16
493,Dale Weise,MTL,R,30.782608695652176,34.78260869565217,47.82608695652174,42.78260869565217,79,10,19,29,34
495,Gustav Nyquist,DET,R,40.69565217391305,54.95652173913044,55.65217391304348,20.17391304347826,82,27,27,54,26
496,Matt Calvert,CBJ,L,39.130434782608695,39.130434782608695,44.0,57.21739130434783,56,13,10,23,28
499,Matt Martin,NYI,L,25.043478260869566,24.173913043478258,17.043478260869566,81.21739130434783,78,8,6,14,104
500,Cam Atkinson,CBJ,R,92.52173913043478,90.08695652173913,84.0,43.30434782608696,78,22,18,40,22
504,Ben Smith,"CHI, S.J",R,74.60869565217392,92.0,13.73913043478261,80.34782608695652,80,7,7,14,2
505,Zac Rinaldo,PHI,C,2.9565217391304346,4.695652173913043,12.521739130434783,41.04347826086956,58,1,5,6,102
506,Tommy Wingels,S.J,C,33.91304347826087,53.565217391304344,55.826086956521735,9.391304347826086,75,15,21,36,38
508,Sean Collins,CBJ,C,11.304347826086957,10.26086956521739,26.43478260869565,78.95652173913044,8,0,2,2,2
513,Justin Hodgman,ARI,C,32.69565217391304,3.130434782608696,24.347826086956523,96.69565217391303,5,1,0,1,2
515,Antoine Roussel,DAL,L,26.956521739130434,33.39130434782609,48.347826086956516,19.652173913043477,80,13,12,25,148
516,Tyler Johnson,T.B,C,89.39130434782608,80.17391304347827,98.95652173913044,26.43478260869565,77,29,43,72,24
518,Mike Hoffman,OTT,L,93.56521739130434,86.26086956521739,88.17391304347825,45.04347826086956,79,27,21,48,14
519,Tyler Bozak,TOR,C,16.34782608695652,14.608695652173914,75.30434782608695,1.7391304347826086,82,23,26,49,44
520,Zach Sill,"PIT, TOR",C,5.217391304347826,6.086956521739131,6.086956521739131,77.39130434782608,63,1,3,4,82
521,Jordan Schroeder,MIN,C,99.47826086956522,98.43478260869564,79.30434782608695,84.52173913043478,25,3,5,8,2
523,Marcus Johansson,WSH,L,88.34782608695653,90.95652173913044,56.869565217391305,50.95652173913044,82,20,27,47,10
524,Jordan Caron,"BOS, COL",R,3.6521739130434785,1.391304347826087,8.0,78.08695652173913,30,0,0,0,18
525,Kyle Palmieri,ANA,R,36.869565217391305,42.608695652173914,53.04347826086957,27.1304347826087,57,14,15,29,37
527,Carter Ashton,TOR,R,70.08695652173913,87.1304347826087,14.08695652173913,72.86956521739131,7,0,0,0,0
529,Landon Ferraro,DET,C,83.65217391304348,96.17391304347827,16.695652173913047,93.04347826086956,3,1,0,1,0
530,Ryan O'Reilly,COL,C,95.65217391304348,85.3913043478261,82.95652173913044,59.130434782608695,82,17,38,55,12
531,Carl Klingberg,WPG,L,54.086956521739125,81.04347826086956,1.391304347826087,94.26086956521739,2,0,0,0,0
532,Kyle Clifford,L.A,L,27.1304347826087,28.695652173913043,39.65217391304348,46.43478260869565,80,6,9,15,87
533,Chris Brown,WSH,R,12.173913043478262,25.043478260869566,10.434782608695652,52.8695652173913,5,1,0,1,2
535,Alex Chiasson,OTT,R,22.26086956521739,21.217391304347828,36.173913043478265,54.2608695652174,76,11,15,26,67
536,Jakob Silfverberg,ANA,R,65.56521739130434,63.30434782608696,58.434782608695656,51.13043478260869,81,13,26,39,24
537,Anton Lander,EDM,C,50.26086956521739,40.0,73.56521739130434,17.91304347826087,38,6,14,20,14
538,John Tavares,NYI,C,82.78260869565217,72.86956521739131,95.65217391304348,20.695652173913043,82,38,48,86,46
540,Matt Duchene,COL,C,94.6086956521739,91.30434782608695,84.86956521739131,20.0,82,21,34,55,16
541,Evander Kane,WPG,L,40.0,40.52173913043478,68.34782608695652,14.608695652173914,37,10,12,22,56
542,Brayden Schenn,PHI,C,39.65217391304348,32.52173913043478,62.43478260869565,35.130434782608695,82,18,29,47,34
544,Nazem Kadri,TOR,C,82.26086956521739,64.8695652173913,91.82608695652173,48.69565217391305,73,18,21,39,28
546,Magnus Paajarvi,STL,L,16.695652173913047,2.4347826086956523,22.956521739130434,83.82608695652173,10,0,1,1,6
549,Zack Kassian,VAN,R,25.91304347826087,30.26086956521739,65.39130434782608,4.173913043478262,42,10,6,16,81
551,Peter Holland,TOR,C,27.652173913043477,36.69565217391305,30.956521739130434,37.391304347826086,62,11,14,25,31
554,Chris Kreider,NYR,L,65.73913043478261,57.7391304347826,84.34782608695653,54.434782608695656,80,21,25,46,88
555,Jacob Josefson,N.J,C,40.869565217391305,12.869565217391305,44.869565217391305,84.69565217391303,62,6,5,11,24
558,Reilly Smith,BOS,R,90.43478260869566,74.95652173913044,88.8695652173913,56.34782608695652,81,13,27,40,20
559,Taylor Beck,NSH,L,30.60869565217391,47.47826086956522,7.652173913043478,66.6086956521739,62,8,8,16,18
560,Tomas Tatar,DET,L,91.65217391304348,74.08695652173914,92.17391304347827,56.52173913043478,82,29,27,56,28
565,Brandon Pirri,FLA,R,57.21739130434783,61.04347826086956,57.04347826086956,37.565217391304344,49,22,2,24,14
568,Richard Panik,TOR,R,45.21739130434783,17.043478260869566,41.56521739130435,89.21739130434783,76,11,6,17,49
569,Drew Shore,CGY,C,73.56521739130434,95.30434782608695,27.47826086956522,5.043478260869565,11,1,2,3,0
570,Jeremy Morin,"CBJ, CHI",L,41.56521739130435,32.0,48.869565217391305,67.47826086956522,43,2,4,6,28
572,Marcus Foligno,BUF,L,20.869565217391305,14.956521739130435,54.086956521739125,33.39130434782609,57,8,12,20,50
574,Linden Vey,VAN,R,19.652173913043477,32.69565217391304,37.73913043478261,18.608695652173914,75,10,14,24,18
575,Jordan Szwarz,ARI,R,8.869565217391303,24.347826086956523,13.217391304347824,0.8695652173913043,9,1,0,1,2
576,Craig Smith,NSH,R,78.43478260869566,66.6086956521739,99.30434782608695,3.304347826086956,82,23,21,44,44
577,Casey Cizikas,NYI,C,28.695652173913043,40.17391304347826,10.956521739130434,59.652173913043484,70,9,9,18,24
579,Nicolas Deslauriers,BUF,L,7.82608695652174,8.17391304347826,18.956521739130437,20.347826086956523,82,5,10,15,71
580,Cody Eakin,DAL,C,35.65217391304348,61.56521739130435,50.08695652173913,17.217391304347824,78,19,21,40,26
581,Ryan Bourque,NYR,C,84.0,84.86956521739131,35.47826086956521,98.60869565217392,1,0,0,0,0
583,Michael Latta,WSH,C,32.34782608695652,5.043478260869565,33.73913043478261,83.1304347826087,53,0,6,6,68
584,Andrej Nestrasil,"CAR, DET",C,86.60869565217392,76.8695652173913,74.78260869565217,64.52173913043478,54,7,13,20,8
585,Garrett Wilson,FLA,L,97.3913043478261,96.52173913043478,84.17391304347827,34.608695652173914,2,0,0,0,0
586,Gabriel Dumont,MTL,C,68.34782608695652,91.82608695652173,2.086956521739131,52.347826086956516,3,0,0,0,0
587,Corban Knight,CGY,C,82.95652173913044,87.82608695652175,22.434782608695652,100.0,2,0,0,0,0
588,Tomas Vincour,COL,C,15.82608695652174,10.608695652173914,12.869565217391305,90.6086956521739,7,0,1,1,2
589,Gabriel Bourque,NSH,L,37.21739130434783,54.2608695652174,9.043478260869566,74.08695652173914,69,3,10,13,10
592,Erik Haula,MIN,"C, L",17.217391304347824,23.652173913043477,28.8695652173913,24.695652173913043,72,7,7,14,32
594,Brandon Kozun,TOR,R,14.782608695652174,18.956521739130437,26.08695652173913,79.82608695652173,20,2,2,4,6
595,Jerry D'Amigo,BUF,R,71.1304347826087,82.6086956521739,44.52173913043478,41.56521739130435,9,0,0,0,0
596,Curtis McKenzie,DAL,L,14.26086956521739,21.565217391304348,17.217391304347824,40.0,36,4,1,5,48
597,Anders Lee,NYI,L,82.43478260869566,67.30434782608695,98.26086956521739,12.347826086956522,76,25,16,41,33
598,Phil Varone,BUF,C,11.652173913043478,18.26086956521739,36.347826086956516,9.217391304347826,28,3,2,5,10
599,Marcus Kruger,CHI,C,31.82608695652174,30.956521739130434,34.26086956521739,60.0,81,7,10,17,32
600,Jordan Nolan,L.A,C,7.478260869565218,11.130434782608695,15.130434782608695,10.26086956521739,60,6,3,9,52
602,Craig Cunningham,"ARI, BOS",L,51.47826086956522,79.13043478260869,19.47826086956522,27.304347826086957,51,3,4,7,4
605,Andrew Agozzino,COL,L,75.47826086956522,94.6086956521739,66.26086956521739,92.52173913043478,1,0,1,1,0
610,Aaron Volpatti,WSH,L,91.13043478260869,84.17391304347827,56.34782608695652,99.30434782608695,2,0,0,0,0
612,Brandon Bollig,CGY,L,9.391304347826086,12.0,19.130434782608695,45.391304347826086,62,1,4,5,88
613,Matt Fraser,"BOS, EDM",R,14.608695652173914,29.217391304347828,23.130434782608695,30.60869565217391,60,8,4,12,17
615,Mats Zuccarello,NYR,R,77.56521739130436,57.21739130434783,79.47826086956522,75.30434782608695,78,15,34,49,43
616,Calle Jarnkrok,NSH,C,67.47826086956522,49.73913043478261,48.52173913043478,81.3913043478261,74,7,11,18,18
617,Oscar Lindberg,NYR,C,95.30434782608695,94.78260869565217,85.21739130434783,95.47826086956522,1,0,0,0,0
619,Jason Zucker,MIN,L,65.21739130434783,69.91304347826087,69.3913043478261,42.95652173913043,51,21,5,26,18
620,Petr Straka,PHI,R,99.1304347826087,94.95652173913044,91.30434782608695,93.56521739130434,3,0,2,2,0
621,Tyler Toffoli,L.A,C,91.82608695652173,82.78260869565217,98.43478260869564,26.608695652173914,76,23,26,49,37
622,Ryan Spooner,BOS,C,93.04347826086956,98.95652173913044,81.04347826086956,25.73913043478261,29,8,10,18,2
623,Johan Larsson,BUF,C,63.47826086956522,31.82608695652174,76.52173913043478,88.52173913043478,39,6,10,16,12
626,Max Reinhart,CGY,C,71.30434782608695,92.34782608695652,23.47826086956522,0.5217391304347827,4,0,0,0,0
627,Curtis Hamilton,EDM,L,0.17391304347826086,0.5217391304347827,10.608695652173914,96.86956521739131,1,0,0,0,5
628,Greg McKegg,TOR,C,42.78260869565217,81.3913043478261,4.869565217391305,98.26086956521739,3,0,0,0,0
629,Michael Bournival,MTL,L,53.04347826086957,61.73913043478261,41.04347826086956,72.34782608695653,29,3,2,5,4
630,Evgeny Kuznetsov,WSH,C,29.739130434782606,34.608695652173914,35.82608695652174,44.52173913043478,80,11,26,37,24
631,Charlie Coyle,MIN,C,56.34782608695652,42.78260869565217,74.26086956521739,37.04347826086957,82,11,24,35,39
633,Christian Thomas,MTL,L,55.65217391304348,30.08695652173913,24.0,94.78260869565217,18,1,0,1,7
635,Tyler Pitlick,EDM,R,59.652173913043484,38.78260869565218,72.17391304347827,63.30434782608696,17,2,0,2,4
637,Brock Nelson,NYI,C,80.0,68.69565217391305,76.69565217391305,39.82608695652174,82,20,22,42,24
639,Devante Smith-Pelly,"ANA, MTL",R,21.391304347826086,36.173913043478265,28.17391304347826,27.82608695652174,74,6,14,20,24
641,Nick Bjugstad,FLA,C,55.30434782608695,58.26086956521739,77.73913043478261,12.173913043478262,72,24,19,43,38
642,Beau Bennett,PIT,R,48.17391304347826,37.04347826086957,36.52173913043478,80.0,49,4,8,12,16
643,Kevin Hayes,NYR,C,69.3913043478261,61.91304347826087,74.08695652173914,51.47826086956522,79,17,28,45,22
645,Vladimir Tarasenko,STL,R,92.17391304347827,78.26086956521739,96.69565217391303,34.78260869565217,77,37,36,73,31
646,Joey Hishon,COL,C,98.08695652173913,97.91304347826087,40.17391304347826,93.91304347826087,13,1,1,2,0
647,Jaden Schwartz,STL,L,74.26086956521739,80.8695652173913,77.91304347826087,17.391304347826086,75,28,35,63,16
648,Emerson Etem,ANA,"L, R",92.8695652173913,94.26086956521739,71.65217391304348,30.434782608695656,45,5,5,10,4
649,Riley Sheahan,DET,C,81.3913043478261,71.1304347826087,74.95652173913044,42.608695652173914,79,13,23,36,16
651,Tye McGinn,"ARI, S.J",L,33.73913043478261,25.73913043478261,27.652173913043477,70.95652173913042,51,2,5,7,19
652,Chris Wagner,ANA,C,10.956521739130434,9.043478260869566,6.260869565217392,82.43478260869566,9,0,0,0,2
653,Jeff Skinner,CAR,L,75.82608695652175,83.65217391304348,60.0,13.91304347826087,77,18,13,31,18
655,Taylor Hall,EDM,L,63.65217391304348,52.69565217391305,85.73913043478261,59.82608695652174,53,14,24,38,40
656,Brett Connolly,"BOS, T.B",R,42.608695652173914,39.47826086956522,35.130434782608695,66.43478260869566,55,12,5,17,48
657,Ryan Johansen,CBJ,C,57.391304347826086,53.73913043478261,89.91304347826087,4.695652173913043,82,26,45,71,40
658,Tyler Seguin,DAL,C,96.0,88.52173913043478,93.3913043478261,31.65217391304348,71,37,40,77,20
662,Mikael Granlund,MIN,"C, R",64.8695652173913,45.21739130434783,90.78260869565217,23.304347826086957,68,8,31,39,20
663,Nino Niederreiter,MIN,R,62.08695652173913,59.130434782608695,51.82608695652174,64.34782608695652,80,24,13,37,28
664,Teemu Pulkkinen,DET,L,61.73913043478261,42.08695652173913,69.56521739130434,73.3913043478261,31,5,3,8,10
665,Joakim Nordstrom,CHI,L,49.56521739130435,73.21739130434783,15.82608695652174,68.34782608695652,38,0,3,3,4
666,Michael Chaput,CBJ,C,2.608695652173913,7.130434782608695,6.782608695652175,12.695652173913045,33,1,4,5,21
667,Bryan Rust,PIT,R,24.0,42.434782608695656,42.95652173913043,11.304347826086957,14,1,1,2,4
668,Stanislav Galiev,WSH,R,99.82608695652175,99.47826086956522,99.82608695652175,99.1304347826087,2,1,0,1,0
669,Justin Shugg,CAR,R,28.000000000000004,23.47826086956522,32.0,96.52173913043478,3,0,0,0,2
671,Sam Carrick,TOR,C,31.30434782608696,35.65217391304348,32.69565217391304,84.34782608695653,16,1,1,2,9
672,Brendan Gallagher,MTL,R,90.78260869565217,71.82608695652173,98.08695652173913,25.217391304347824,82,24,23,47,31
673,Jesper Fast,NYR,R,60.0,64.34782608695652,44.69565217391304,71.47826086956522,58,6,8,14,8
676,Freddie Hamilton,"COL, S.J",C,83.82608695652173,87.30434782608695,16.34782608695652,94.43478260869566,18,1,0,1,0
677,Brendan Ranford,DAL,L,66.78260869565219,82.26086956521739,26.260869565217394,95.65217391304348,1,0,0,0,0
680,Micheal Ferland,CGY,L,42.95652173913043,34.26086956521739,36.69565217391305,84.17391304347827,26,2,3,5,16
681,Mark Stone,OTT,R,97.56521739130434,98.60869565217392,83.82608695652173,23.47826086956522,80,26,38,64,14
682,Jason Akeson,PHI,R,1.9130434782608694,5.217391304347826,3.6521739130434785,64.8695652173913,13,0,0,0,8
683,Michael Sgarbossa,COL,C,5.739130434782608,8.869565217391303,55.30434782608695,6.782608695652175,3,0,1,1,10
684,Brody Sutter,CAR,C,49.73913043478261,81.73913043478261,10.08695652173913,22.608695652173914,4,0,0,0,0
685,Brendan Shinnimin,ARI,C,17.565217391304348,5.391304347826087,28.347826086956523,89.04347826086956,12,0,1,1,8
686,Ben Street,COL,C,54.2608695652174,85.21739130434783,17.739130434782606,52.69565217391305,3,0,0,0,0
687,Mark Arcobello,"ARI, EDM, NSH, PIT",R,69.04347826086956,66.26086956521739,61.56521739130435,55.65217391304348,77,17,14,31,20
688,Ryan Garbutt,DAL,C,33.21739130434783,50.78260869565218,43.65217391304348,15.478260869565217,67,8,17,25,55
689,Kael Mouillierat,NYI,L,5.913043478260869,15.65217391304348,16.52173913043478,73.91304347826086,6,1,1,2,8
690,Harry Zolnierczyk,NYI,L,51.65217391304348,83.47826086956522,3.4782608695652173,0.34782608695652173,2,0,0,0,0
693,Matt Read,PHI,R,45.565217391304344,65.91304347826087,38.78260869565218,22.26086956521739,80,8,22,30,14
694,Will Acton,EDM,C,1.7391304347826086,1.2173913043478262,6.608695652173912,86.26086956521739,3,0,0,0,5
696,Cory Conacher,NYI,C,18.608695652173914,17.91304347826087,56.173913043478265,21.913043478260867,15,1,2,3,14
697,Brian Gibbons,CBJ,C,46.08695652173913,14.26086956521739,47.65217391304348,91.65217391304348,25,0,5,5,8
698,Mike Sislo,N.J,R,19.82608695652174,30.60869565217391,9.217391304347826,89.56521739130436,10,0,1,1,2
699,Brandon DeFazio,VAN,L,90.08695652173913,96.34782608695652,55.47826086956522,95.1304347826087,2,0,0,0,0
700,Joe Whitney,N.J,R,70.26086956521739,89.56521739130436,32.869565217391305,24.173913043478258,4,1,0,1,0
701,Justin Fontaine,MIN,R,85.73913043478261,84.52173913043478,52.8695652173913,62.08695652173913,71,9,22,31,12
705,Ondrej Palat,T.B,L,86.08695652173914,68.17391304347827,99.47826086956522,35.30434782608695,75,16,47,63,24
706,Scott Wilson,PIT,L,50.60869565217392,77.39130434782608,1.9130434782608694,98.78260869565217,1,0,0,0,0
710,Iiro Pakarinen,EDM,R,52.52173913043479,72.0,33.21739130434783,44.0,17,1,2,3,2
711,Dominik Uher,PIT,C,44.173913043478265,79.47826086956522,1.565217391304348,89.39130434782608,2,0,0,0,0
712,Tyler Graovac,MIN,C,63.30434782608696,93.91304347826087,3.304347826086956,46.78260869565217,3,0,0,0,0
713,Johnny Gaudreau,CGY,L,87.82608695652175,80.69565217391305,85.91304347826086,25.565217391304344,80,24,40,64,14
714,Tobias Rieder,ARI,R,64.34782608695652,70.78260869565217,53.91304347826087,52.52173913043479,72,13,8,21,14
715,Brian Ferlin,BOS,R,73.73913043478261,93.04347826086956,2.9565217391304346,83.47826086956522,7,0,1,1,0
716,Andrew Shaw,CHI,C,34.78260869565217,32.869565217391305,50.95652173913044,29.391304347826086,79,15,11,26,67
717,Max Friberg,ANA,R,38.08695652173913,78.6086956521739,3.130434782608696,36.173913043478265,1,0,0,0,0
718,Shane Prince,OTT,L,95.82608695652173,96.86956521739131,25.91304347826087,97.21739130434783,2,0,1,1,0
719,Vincent Trocheck,FLA,C,62.60869565217392,47.130434782608695,80.8695652173913,50.08695652173913,50,7,15,22,24
720,Adam Lowry,WPG,C,35.82608695652174,25.565217391304344,39.82608695652174,70.6086956521739,80,11,12,23,46
721,Nick Cousins,PHI,C,28.52173913043478,13.043478260869565,39.47826086956522,92.17391304347827,11,0,0,0,2
725,Andy Andreoff,L.A,L,14.956521739130435,14.43478260869565,34.95652173913044,73.21739130434783,18,2,1,3,18
726,Nick Shore,L.A,C,13.043478260869565,13.73913043478261,15.304347826086955,49.73913043478261,34,1,6,7,10
727,Josh Leivo,TOR,L,61.04347826086956,33.21739130434783,83.30434782608695,92.0,9,1,0,1,4
728,Jean-Gabriel Pageau,OTT,C,75.30434782608695,73.3913043478261,53.391304347826086,53.04347826086957,50,10,9,19,9
729,Reid Boucher,N.J,C,95.47826086956522,97.56521739130434,73.3913043478261,21.73913043478261,11,1,0,1,0
731,Ty Rattie,STL,R,46.608695652173914,33.04347826086956,11.130434782608695,92.8695652173913,11,0,2,2,2
